86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6875,3.1875
86.5625,-2.6250,3.1875
86.5625,-2.6250,3.1875
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5625,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
86.5000,-2.6250,3.2500
87.2500,-2.6250,3.2500
87.4375,-2.6250,3.2500
87.6250,-2.6250,3.2500
87.8125,-2.6250,3.2500
88.0625,-2.6250,3.2500
88.2500,-2.6250,3.2500
88.5000,-2.6250,3.2500
88.6250,-2.6250,3.2500
88.5000,-2.6250,3.2500
88.5625,-2.6250,3.2500
88.5625,-2.6250,3.2500
88.7500,-2.6250,3.2500
88.6875,-2.6250,3.2500
88.7500,-2.6250,3.2500
88.7500,-2.6250,3.2500
89.0625,-2.6250,3.2500
89.0625,-2.6250,3.2500
89.2500,-2.6250,3.2500
89.4375,-2.6250,3.2500
89.7500,-2.6250,3.2500
90.0000,-2.6250,3.2500
90.2500,-2.6250,3.2500
90.3750,-2.6250,3.2500
90.5625,-2.6250,3.2500
90.7500,-2.6250,3.2500
90.8750,-2.6250,3.2500
91.1875,-2.6250,3.2500
91.3750,-2.6250,3.2500
91.5000,-2.6250,3.2500
91.7500,-2.6250,3.2500
91.8125,-2.6250,3.2500
91.8750,-2.6250,3.2500
92.0000,-2.6250,3.2500
92.0625,-2.6250,3.2500
92.0625,-2.6250,3.2500
92.1875,-2.6250,3.2500
92.1875,-2.6250,3.2500
92.2500,-2.6250,3.2500
92.5625,-2.6250,3.2500
92.6875,-2.6250,3.2500
92.7500,-2.6250,3.2500
92.8125,-2.6250,3.2500
92.9375,-2.6250,3.2500
93.0625,-2.6250,3.2500
93.0625,-2.6250,3.2500
93.1875,-2.6250,3.2500
93.3125,-2.6250,3.2500
93.1250,-2.6250,3.2500
93.2500,-2.6250,3.2500
93.3750,-2.6250,3.2500
93.4375,-2.6250,3.2500
93.5625,-2.6250,3.2500
93.5625,-2.6250,3.2500
93.6250,-2.6250,3.2500
93.6250,-2.6250,3.2500
93.6875,-2.6250,3.2500
93.6250,-2.6250,3.2500
93.6875,-2.6250,3.2500
93.6250,-2.6250,3.2500
93.8125,-2.6250,3.2500
93.6875,-2.6250,3.2500
93.7500,-2.6250,3.2500
93.7500,-2.6250,3.2500
93.7500,-2.6250,3.2500
93.6875,-2.6250,3.2500
93.8125,-2.6250,3.2500
93.9375,-2.6250,3.2500
93.9375,-2.6250,3.2500
93.9375,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.9375,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.9375,-2.6250,3.2500
93.9375,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
93.8750,-2.6250,3.2500
